bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
721883.2053380737,699.9460767465102,16.637446993062525,26875,21,0.006722967508392609,FTP,2025-02-18 07:28:00,887.248849593805,45.6508610646589
632794.456087363,903.0370566096524,25.557220619778622,58280,22,0.06085466081311692,SSH,2025-02-18 07:29:00,795.839330805516,33.32741065833449
588875.3413132046,1134.0577551474494,12.699632111923405,5433,8443,0.0030204185391024636,HTTP,2025-02-18 07:30:00,537.2827661392907,75.65260787967308
226212.71338347258,890.5080054217301,33.830822921675264,22563,80,0.0389050959959048,HTTP,2025-02-18 07:31:00,246.7041603240863,24.454387029842025
553441.381537558,795.7354885918039,50.34651593083758,65507,8080,0.02268152649626658,HTTP,2025-02-18 07:32:00,784.0669246267734,14.722848358482029
777372.5252490565,1459.9935019108937,48.60125642360913,7642,80,0.017241063179403476,TCP,2025-02-18 07:33:00,471.6446186466944,31.63904554105735
496134.93916154397,832.785864683052,34.95674195878302,5781,21,0.07830133803957534,FTP,2025-02-18 07:34:00,541.8881543675803,24.64806535059039
510386.33186669543,883.6203786251122,14.105187748045921,12248,443,0.04298971787479663,HTTPS,2025-02-18 07:35:00,641.4244588506814,50.836234042403255
590713.9077547153,1241.0969889870835,39.0190041942232,61800,443,0.06591297522496813,HTTPS,2025-02-18 07:36:00,412.27240422084157,30.89855574526919
662497.5302061798,1077.2546122864135,7.616880399332967,48739,443,0.04493575398504059,TCP,2025-02-18 07:37:00,641.3603799251656,149.13170661899406
732912.4259426282,1337.1730086750931,9.392933306733706,60330,22,0.020190682053154725,SSH,2025-02-18 07:38:00,569.984803115604,135.67259488154303
1052960.2308768448,1039.755098746625,9.301583946507852,18619,80,0.03411042652768474,TCP,2025-02-18 07:39:00,949.1438135807728,122.61908185661493
642747.553507909,685.399382587206,32.35705587117532,54160,443,0.016472634761268576,HTTPS,2025-02-18 07:40:00,986.5601271518804,21.82170657324972
685364.6254159636,243.89313940375666,24.843808295905923,1839,80,0.07633113439774224,TCP,2025-02-18 07:41:00,2307.015233057014,10.324415820255455
418635.1953047599,657.0069012456108,51.61308908635185,53498,443,0.06450990226974207,HTTPS,2025-02-18 07:42:00,606.8193934575835,13.060232403023408
530447.8836446631,789.3733153301428,32.671412380780204,47061,21,0.0428769984487069,FTP,2025-02-18 07:43:00,669.9970279197796,20.861936582820828
572207.2604672698,902.9428519097208,6.9200675087644745,33457,80,0.021405568687376725,TCP,2025-02-18 07:44:00,769.4938919433829,131.75548504789646
485142.8705767367,311.39294876080635,20.474742476934026,12723,80,0.030385554143548217,HTTP,2025-02-18 07:45:00,1629.853756519644,14.512267017086979
696702.2946050486,670.779550239365,37.66766214118822,40823,443,0.036241219428364765,TCP,2025-02-18 07:46:00,998.9875564013093,15.961494950693604
908882.9083507489,763.4041629632057,16.136960037798435,16440,443,0.017393558364874422,TCP,2025-02-18 07:47:00,1254.9541757284874,48.065187755535945
669317.6507598564,1042.5625321249447,56.419651946787525,20484,443,0.0432641785744389,HTTPS,2025-02-18 07:48:00,634.0745459528313,17.77320380872125
481799.8897971892,1117.195184828136,30.791664780647288,47351,80,0.05773155475045148,HTTP,2025-02-18 07:49:00,464.3679357353711,39.88275574297397
296736.1100630406,766.9879710587928,14.456733355785474,7425,443,0.041171483149079514,HTTPS,2025-02-18 07:50:00,353.80867221722934,41.690307415205965
586628.9705143771,800.0753675025974,20.85404550836472,45231,80,0.03228745759326369,TCP,2025-02-18 07:51:00,809.478309680476,41.45704261836143
607531.4313167805,632.7754312028321,13.052483576545363,22202,80,0.03552492699519857,HTTP,2025-02-18 07:52:00,988.479687117663,46.82411029214076
668826.3567805312,905.7093292571853,28.3972234210823,52172,80,0.10708136387359922,HTTP,2025-02-18 07:53:00,792.4633865004744,33.42865669032242
506146.0200936433,722.1514058608476,26.256488844252623,21753,53,0.08669109958302444,SSH,2025-02-18 07:54:00,672.6934895663734,23.81455396328815
593673.0563873777,835.6433754739326,43.86542127494785,55731,443,0.05322047590795575,TCP,2025-02-18 07:55:00,670.8251325196276,17.820482269634077
600953.1601329998,1109.7155744617542,34.54848529682973,37591,8080,0.04189165438780743,UDP,2025-02-18 07:56:00,523.8318555265166,36.18785916923757
438161.45362649293,1066.3408918914595,40.810111325168144,7063,80,0.023045161552174436,TCP,2025-02-18 07:57:00,431.48801779575535,23.454189218481112
720367.8007607608,697.3879352702671,33.19542761280885,65311,443,0.008701468818742087,HTTPS,2025-02-18 07:58:00,997.28563401712,22.573816389318278
840275.1118101805,486.97053719561353,33.20025418085632,46563,443,0.02803536960189738,HTTPS,2025-02-18 07:59:00,2067.984884156721,13.579090234403267
803681.1401035853,742.2572372357719,51.00596817944178,39908,21,0.07797678799964892,FTP,2025-02-18 08:00:00,1169.3549920647938,14.029870733869982
576545.0521756848,1143.6952231799642,32.08020957682181,36623,80,0.05316206850602801,HTTP,2025-02-18 08:01:00,479.18958134820866,40.849576108075745
470080.41882316384,1189.664010055888,38.77460467978269,30766,443,0.03188262997715517,HTTPS,2025-02-18 08:02:00,425.03740142552573,33.25382100305375
418564.43934833986,533.061347116772,26.184245477359237,59213,8080,0.057085312524427965,HTTP,2025-02-18 08:03:00,785.4744088837537,22.35607077727413
571819.6452779507,658.660554180882,16.223092154658623,8196,80,0.024998592083954965,HTTP,2025-02-18 08:04:00,751.7631040138424,46.43321659076769
652743.5921641195,969.5854183465594,12.362558624637312,54370,80,0.019371419993662764,TCP,2025-02-18 08:05:00,618.6367640165016,67.8219007359885
482559.57063053304,851.8020374395699,40.265683423530724,57652,8080,0.030786354458333463,UDP,2025-02-18 08:06:00,550.0402309619728,23.22265898529801
502105.3234044897,1326.0842123244324,58.625677084991864,19551,80,0.007039127276606148,HTTP,2025-02-18 08:07:00,391.39718202780745,25.760571452220052
759010.4653885132,985.4696294791706,53.07606317492785,22032,8443,0.051955406825251946,UDP,2025-02-18 08:08:00,792.5587163112524,17.871146896421315
622906.3192217185,934.2912306411635,36.07650420124767,9764,80,0.025635401118794466,TCP,2025-02-18 08:09:00,684.3339784360577,24.545472456386193
601028.5048638384,1099.3917441221743,7.759940857921437,49444,443,0.04413427765033302,HTTPS,2025-02-18 08:10:00,475.97959728180314,124.07428552051933
593265.3589131363,883.8147937769525,14.0589008384828,45080,80,0.01816798756134588,HTTP,2025-02-18 08:11:00,687.2524151540528,50.635939746390854
553981.759060869,670.1712606643102,68.42368726113205,41053,443,0.0435065908165737,HTTPS,2025-02-18 08:12:00,769.7648689721688,8.665057443734115
548565.6983869263,762.0132251433627,38.03092040949921,16624,22,0.028203546033910995,SSH,2025-02-18 08:13:00,882.2424718973468,20.863177590734374
677517.1263057156,1072.7122677802845,10.800415215806836,9455,80,0.034374903557111175,HTTP,2025-02-18 08:14:00,544.4402553734535,115.41545706654803
571869.0295138966,983.5849847718355,55.18191997740882,31571,21,0.011075980146933081,FTP,2025-02-18 08:15:00,648.1450632814104,16.481443742133408
794328.0366726553,373.899141810261,4.305755762744502,41986,80,0.05191445109865617,TCP,2025-02-18 08:16:00,1770.6944974758192,82.52219683815679
519396.71614799916,587.7116279304793,35.206199524758674,58566,80,0.0101961745837785,HTTP,2025-02-18 08:17:00,808.1066084790464,18.92124952143211
645674.9270478294,1114.2775028083188,43.11417542897996,10218,25,0.013744126048107748,SSH,2025-02-18 08:18:00,533.579969596754,27.740406769425523
713336.9935533442,356.55498082956865,13.54805757992665,39609,443,0.044296111303589465,TCP,2025-02-18 08:19:00,2136.9679354571595,25.174166497718513
445902.84268535586,887.219633763115,26.05107406439275,29894,443,0.04687304186913823,TCP,2025-02-18 08:20:00,419.9119041853828,41.82144659726689
518635.8376364617,1021.1404589141539,31.166444925700077,43876,53,0.02953137760148367,TCP,2025-02-18 08:21:00,508.4209853629486,32.393874187421645
671178.674928992,1267.4191051306254,14.723510410710958,57435,80,0.012835045530443585,TCP,2025-02-18 08:22:00,478.11906375990253,99.90470117524896
567765.8838211965,937.5581948464688,16.85211458676755,29888,80,0.00901233763462166,HTTP,2025-02-18 08:23:00,524.2521004934327,55.77027616185061
609776.2672011473,894.9374525876426,32.01612731715298,19562,80,0.025998744244075018,HTTP,2025-02-18 08:24:00,642.263929209343,28.26254408170554
674451.9264864681,763.3033723783103,37.83985119434409,36746,80,0.01904183114681025,TCP,2025-02-18 08:25:00,930.2231541541145,19.691809849030275
657316.3333807251,615.176987467275,16.347365896157314,15117,21,0.05517931176737698,FTP,2025-02-18 08:26:00,1009.905772048748,35.8842077356266
474038.7290297155,1186.5152788589673,49.54423995308347,11739,22,0.056927917007037726,SSH,2025-02-18 08:27:00,346.81555558026935,25.504789685597586
531683.2962574234,1035.0006491512427,31.156829025352195,18780,8080,0.02613928114454193,UDP,2025-02-18 08:28:00,546.0738287109319,33.12568570445313
557662.8290357135,688.9999390619425,2.997598729535743,8892,3306,0.03265623408228989,TCP,2025-02-18 08:29:00,665.1895189106898,183.56590030656722
704689.1284870778,1032.7582800053663,3.401325559718642,56194,22,0.01854778347232322,SSH,2025-02-18 08:30:00,762.364576329388,303.98766358942
594742.5626222206,704.5163859339496,49.43935033646603,29442,80,0.04917617390964535,HTTP,2025-02-18 08:31:00,715.9582253171461,15.848716471220532
362947.1636723053,1002.2475193792028,15.648177028722262,64983,443,0.01443619006270468,TCP,2025-02-18 08:32:00,361.444349355455,64.90484224318223
372613.535603059,751.2905468984393,11.207839408804169,28555,8443,0.07619393930589406,HTTPS,2025-02-18 08:33:00,477.50070012383185,73.26134312864164
642310.786838176,1325.5582302099824,12.749562883346721,47710,80,0.07518221984556234,TCP,2025-02-18 08:34:00,436.4529785152823,102.64836410325618
493082.53443913907,833.3055748810552,59.73684798115487,49903,443,0.0285401848139458,TCP,2025-02-18 08:35:00,576.0454182522747,13.70147066210049
668839.0581741844,877.9464778055171,44.670842164759215,62126,80,0.05759880494888509,HTTP,2025-02-18 08:36:00,953.9785238979939,19.004452638291415
547153.1350195064,472.67476957899834,17.148963659447354,44966,5432,0.07662022158697744,TCP,2025-02-18 08:37:00,1276.004074963079,27.771000113160053
551485.4731409105,908.2755010434367,39.51389090280996,48793,80,0.012286375838426143,HTTP,2025-02-18 08:38:00,702.5384431830018,23.030503779210225
733608.7459640834,500.49981080975965,12.512862075345062,18050,8443,0.020105471876178973,UDP,2025-02-18 08:39:00,1271.0384990611055,46.17343525807107
418918.1657255589,855.1293485843672,10.052424492287946,63861,25,0.020945650195306944,UDP,2025-02-18 08:40:00,571.3304091342106,82.80588600869594
687077.5415083868,886.919685307723,47.072884432073124,47334,22,0.04972183026147813,SSH,2025-02-18 08:41:00,689.5973697415833,21.188119882252053
748699.0448507881,722.8070118870398,46.541730462092104,41311,443,0.020487717445224617,HTTPS,2025-02-18 08:42:00,1013.4279270279624,16.127515694329364
755866.0360274897,1176.6498746615466,31.89318520299115,12987,443,0.11026714520850597,TCP,2025-02-18 08:43:00,629.1034007779836,34.47194069096636
384307.0445461611,670.6636757589253,34.23118891218957,29598,443,0.029387454319551507,HTTPS,2025-02-18 08:44:00,563.145856086292,19.797546444054497
711267.4276677554,838.4730561653387,22.0143172440493,28552,443,0.02178386346550108,TCP,2025-02-18 08:45:00,929.2217975903941,39.13328364700081
461305.9947768915,1002.5771074840105,29.276705012261658,26659,443,0.07504025225980122,HTTPS,2025-02-18 08:46:00,472.2009539430248,29.1678078063231
554797.7025892683,1421.095102122513,21.624261736778735,56396,80,0.03777145823496413,HTTP,2025-02-18 08:47:00,370.03437199131344,77.68948239722862
454205.597761664,797.3792733933,10.303806600369736,61633,80,0.008404930951360964,TCP,2025-02-18 08:48:00,606.3856101447918,83.03872507661943
794166.989153648,869.5418350921698,16.067110991062467,28100,443,0.01679610982490353,HTTPS,2025-02-18 08:49:00,932.6464473264492,52.83283527472345
499457.83569938154,762.2123120679232,56.525025278650475,16764,8080,0.03195081405154522,UDP,2025-02-18 08:50:00,661.6763104508141,16.92904589955004
757807.6083900336,1205.1802967566011,26.884137367735956,3070,443,0.05126870964778243,HTTPS,2025-02-18 08:51:00,756.3620452193824,36.00656844524137
546980.4912925576,1117.1451595252238,37.45590046857874,34100,443,0.06393140133399383,TCP,2025-02-18 08:52:00,530.6773029730164,29.657664347810492
923633.2619843438,697.4030665646308,66.31591982977669,56597,443,0.013415893022455197,TCP,2025-02-18 08:53:00,1511.919945420779,12.417127509703496
602253.2952368399,624.7013316813228,13.673916209748516,1025,443,0.09816245625836868,TCP,2025-02-18 08:54:00,1044.7840371292054,53.46925153222625
413730.4437754961,585.7621880864665,27.169906934044647,63454,80,0.03354549190093351,TCP,2025-02-18 08:55:00,752.5090089310769,20.390227095675858
324286.78312319587,510.6100788362846,16.22282186793755,53324,443,0.030381901256707713,TCP,2025-02-18 08:56:00,628.1671796714502,31.162292955491345
549567.4518759911,750.2421311713845,22.289234947633226,35163,443,0.021227373411071546,HTTPS,2025-02-18 08:57:00,841.7908085181662,36.464442950755895
646060.2972972024,1028.1307047299715,20.02706228185142,43081,22,0.017059966314571844,SSH,2025-02-18 08:58:00,582.7264935204566,56.09643194167194
656366.4145309849,839.1258675640566,22.883414307297045,20907,80,0.025939578038630742,TCP,2025-02-18 08:59:00,784.3685553908341,31.974986444703948
847181.2098180371,913.655276731923,52.47089399866639,56008,80,0.014726971553387836,TCP,2025-02-18 09:00:00,511.68475654358224,16.36923452134185
482694.9522142449,1058.2430598900924,18.475324843900758,41720,53,0.027361519246647516,UDP,2025-02-18 09:01:00,414.4370340320563,61.678498902557
986482.9630166253,863.6431792642353,31.70554985598227,26699,443,0.07371317014076598,HTTPS,2025-02-18 09:02:00,802.2887664263766,23.92640710381091
1298881.6175391935,1224.9968530220253,69.50829085166342,41096,22,0.020239131332246668,SSH,2025-02-18 09:03:00,793.0496636943809,19.824345756198717
983869.7551588241,415.1184132295195,38.38577642029066,2596,80,0.05511400953097841,TCP,2025-02-18 09:04:00,1748.5189277871839,10.812728312483761
759600.5067665539,942.8489813941296,13.872386432814842,1148,3306,0.008745956665847845,TCP,2025-02-18 09:05:00,554.4128050599176,63.08292346653033
717165.5579388462,506.665031868552,46.7266812913293,21219,80,0.02906807071556336,HTTP,2025-02-18 09:06:00,953.4709309130769,10.42617813742991
916114.2976927279,784.4288763653982,25.440359428836036,39087,443,0.0539569989719428,HTTPS,2025-02-18 09:07:00,846.0761930887566,34.72166383911377
1068439.2497617104,875.1036756793858,23.16924591637928,7873,80,0.01733818449301468,TCP,2025-02-18 09:08:00,896.9471948068181,38.27951052116628
1033017.7078197051,864.6837191114209,53.27654520864297,44880,25,0.04238824325443989,HTTPS,2025-02-18 09:09:00,754.6770088725742,16.881326712347892
782863.9443963051,607.208746039433,54.90551954968167,59955,8080,0.007735764605487613,SSH,2025-02-18 09:10:00,871.3141147881865,10.996885060766157
715158.2930419272,889.201717332836,78.56838223220097,21522,80,0.025159560395208048,TCP,2025-02-18 09:11:00,463.7000210909551,12.05108836803377
1033189.8355163187,963.9540528444456,55.017706109713096,5268,8443,0.0672457913023918,HTTP,2025-02-18 09:12:00,763.5680193191248,15.494642017259675
462434.5523559419,1280.3323595533252,16.115967761097366,55894,53,0.04665019324402977,SSH,2025-02-18 09:13:00,282.4366476836665,76.37477487344701
875768.0040998025,1155.337221443809,20.801870367006124,57364,80,0.059206342709981506,HTTP,2025-02-18 09:14:00,599.4635243176032,54.181568157529334
689260.7346531318,802.9495700186967,13.575629175581794,24801,22,0.017294810551125542,SSH,2025-02-18 09:15:00,745.5972273536782,58.86170598171883
1000895.1904528826,712.3789461238415,14.287051530429995,52212,80,0.06436258077838608,TCP,2025-02-18 09:16:00,1017.1959812956644,54.66103666615065
420963.05005022755,644.4899173901908,34.7334660274251,5878,80,0.11109255944609232,HTTP,2025-02-18 09:17:00,470.27470844769516,16.877649561231287
1157321.0056228766,959.9535049752554,33.86798890860304,18273,21,0.05118541483991145,FTP,2025-02-18 09:18:00,849.9597330445671,29.410935668205653
543973.6039529591,809.143963929004,16.495339473542142,55458,8443,0.04484358271039665,TCP,2025-02-18 09:19:00,552.0342644891576,47.43436643743081
646806.9331095173,1084.5163846041887,18.73412376139069,5532,22,0.018666347348530572,SSH,2025-02-18 09:20:00,374.56283111333954,61.346169256299504
992098.8224959933,604.4323849788125,20.635462773945704,56379,80,0.009575401126097892,TCP,2025-02-18 09:21:00,1289.1201596012088,30.45423265589425
409298.9969794363,764.3485365053054,32.003779961271974,48769,25,0.13887015713469678,SSH,2025-02-18 09:22:00,394.740275424236,25.132805760471214
706453.7317684663,698.4640431355251,37.33372327582022,29207,22,0.039243109013273395,SSH,2025-02-18 09:23:00,706.3914550971887,18.02154965947822
732723.3961938036,1009.1804484670723,47.28322708180022,14116,443,0.034200753140940794,HTTPS,2025-02-18 09:24:00,536.6323456068592,24.890142955186207
1258115.8683423738,624.4556630065666,26.10503904869438,59359,53,0.08680794988528666,UDP,2025-02-18 09:25:00,1391.9082426041955,17.460914426247513
1032817.8712458217,764.2533836347012,25.653913529764473,14906,25,0.03035542305593535,TCP,2025-02-18 09:26:00,986.1440565159905,30.85945327410273
783306.0984608914,1168.9884791145462,35.948724133575084,1208,80,0.04726881054523375,HTTP,2025-02-18 09:27:00,495.7147342408641,30.701771251586575
825966.1160711522,984.4536437752055,67.31557181175079,32568,80,0.02358198541435135,TCP,2025-02-18 09:28:00,626.3896462402015,16.560329985301358
821521.797741219,841.1401924237052,10.037757755088236,34856,443,0.03479116386191431,TCP,2025-02-18 09:29:00,570.0594406238478,82.95640948198013
625009.4941553855,1067.3389634110704,44.50847966552903,32845,8080,0.024960714994164537,HTTP,2025-02-18 09:30:00,435.4047093354788,22.055026478174803
1219469.3548684267,601.309358223777,68.22557226086596,61506,8443,0.015157833277865145,UDP,2025-02-18 09:31:00,1449.3780085970632,9.566204221819188
787606.9811181634,1649.148426343044,9.58972041631592,52150,8080,0.03023357693904855,HTTP,2025-02-18 09:32:00,366.0125088697738,169.50791873887994
679400.0060304687,1174.5229151336378,6.776928831592058,10060,443,0.0058368346920483795,TCP,2025-02-18 09:33:00,446.17354065595634,169.73729102292276
687920.7756889273,927.5086282944247,45.21116545501175,29938,80,0.05677655855004245,TCP,2025-02-18 09:34:00,619.9581052723219,23.17104670522808
779216.2992808152,1111.674059872962,39.50533507492161,60039,80,0.03583761173822944,HTTP,2025-02-18 09:35:00,639.4677890103683,23.468407455550917
979018.4726597844,1025.4921595936999,15.05552867804299,46388,3306,0.0554061608118019,TCP,2025-02-18 09:36:00,742.3997381297305,73.6646618776945
1225868.7701428924,778.9376958176813,6.237394624632804,45356,25,0.05094561393871008,HTTP,2025-02-18 09:37:00,1072.5263024880253,121.58675295321882
1047072.8916752154,1292.1558936824858,24.335028014294974,3216,443,0.012932178050495234,HTTPS,2025-02-18 09:38:00,630.2950632190921,47.827221567969254
623424.037517275,886.6743682680698,43.20463546778774,31234,5432,0.0422422827087937,TCP,2025-02-18 09:39:00,598.8641028076016,20.468461140110985
482447.1903180745,916.9382916618513,23.938965467526447,55047,21,0.09786486501648631,FTP,2025-02-18 09:40:00,435.00551522988064,36.20455277039705
823305.4674655796,719.3853461043573,25.236744311678198,38861,25,0.08185371908157087,UDP,2025-02-18 09:41:00,1004.3233601274248,29.233900702729127
786070.1156972136,634.948777361876,18.703714395699894,26528,80,0.02872143935208074,HTTP,2025-02-18 09:42:00,897.1980351226784,30.766543469688916
838629.8639404435,335.64496193406603,43.666524664638985,38991,53,0.07444341735812351,TCP,2025-02-18 09:43:00,1929.397760041151,7.895791619373998
1061315.7589194498,669.9798061989159,15.933247780064143,21101,3306,0.077292836071873,TCP,2025-02-18 09:44:00,1103.22080787519,34.70166334529482
654055.5011537409,690.2330798220744,30.986305382558257,20090,53,0.0822218776869056,UDP,2025-02-18 09:45:00,762.6174641977748,22.237279538628698
568335.864487334,939.6655440338737,17.108038317482006,43194,443,0.02589051359915386,TCP,2025-02-18 09:46:00,439.38407997815057,52.48362070216762
761382.7908281953,1374.7577425077282,43.05047525983529,34463,443,0.013757452637640636,HTTPS,2025-02-18 09:47:00,350.6119288977583,28.79451571156203
775787.188378443,763.216485252714,11.572208087243041,26013,5432,0.020285571101164895,UDP,2025-02-18 09:48:00,807.908521679429,69.99321726588525
837161.0152292692,846.527102371845,45.18634662019136,17086,443,0.014874173100294685,HTTPS,2025-02-18 09:49:00,606.7790992178566,19.578254801370058
728700.3581174912,1394.873265774068,32.40433570601123,32999,80,0.05446028638692481,TCP,2025-02-18 09:50:00,363.9476696992018,47.854940336431476
855839.1242946272,605.3692809065301,105.90324516306819,37958,22,0.028124949595272498,SSH,2025-02-18 09:51:00,1170.474490081818,5.330160332817912
659288.255747254,716.7806787663079,24.646352545250213,19071,8080,0.010860826574618272,HTTPS,2025-02-18 09:52:00,548.2484142445521,33.01793738466397
889836.8234976921,507.08393180252654,15.643572943475112,3209,443,0.006475647144083809,HTTPS,2025-02-18 09:53:00,1159.4845052878413,35.70121010579786
452927.1389684408,880.7003782227534,27.505416663270505,47933,443,0.00902980616038589,HTTPS,2025-02-18 09:54:00,372.4919325483985,33.895926349822986
966820.6459553625,600.3701251214147,44.217107122324116,7716,5432,0.05685682945344337,UDP,2025-02-18 09:55:00,1085.0318959736942,13.70164969185602
934279.3764414025,865.7352458539096,5.820109255706405,30729,8080,0.052898904903788964,HTTP,2025-02-18 09:56:00,772.4449299378591,162.91350287482757
893781.9706435696,932.3244395204881,23.913063744162187,6288,22,0.00632634065086533,SSH,2025-02-18 09:57:00,757.0698225341864,35.68332386216678
903273.3983033394,1119.7058963731017,18.967378919581066,58330,25,0.01570798221244636,HTTPS,2025-02-18 09:58:00,628.8471364717709,59.54383674338678
617838.647261181,641.3621398984567,10.951739946401933,14290,80,0.012403738350087715,TCP,2025-02-18 09:59:00,656.0555785212308,51.376752269086346
806349.3898247262,1045.1668082503575,6.373037522994398,57232,80,0.03664927219782328,TCP,2025-02-18 10:00:00,597.5071134832191,172.15032556858313
1030960.3213852887,866.036155757559,12.735863202230862,35736,80,0.033770852945755624,TCP,2025-02-18 10:01:00,852.0527024322342,76.22719295548336
1142482.7322211291,1068.6363411594234,48.75160830205413,55462,80,0.05377807527025054,HTTP,2025-02-18 10:02:00,681.0538060168142,21.53122175826845
929926.3522133665,797.0130571612315,11.423773308457044,45627,5432,0.08416596979810186,SSH,2025-02-18 10:03:00,922.0340689029471,75.84832848806306
792172.407142609,928.4573675189682,25.498011232122963,3341,5432,0.047458440154927804,TCP,2025-02-18 10:04:00,645.1045214812581,36.5731279481646
1192403.1317738101,1657.4759153111481,30.22304726019002,22820,22,0.04225207485907401,SSH,2025-02-18 10:05:00,582.2546361491784,51.08743154773536
1408341.0665363418,1002.6055416482051,9.39033041236457,38826,80,0.043928822564112506,TCP,2025-02-18 10:06:00,1002.2274385914748,114.55993443246035
822167.1701724977,1152.6016811670524,24.629300020160073,32837,80,0.0791478282804195,TCP,2025-02-18 10:07:00,476.27564015084806,46.345022381611585
620329.3688435873,752.3956737537211,22.31492932997911,28405,80,0.07703855283648925,TCP,2025-02-18 10:08:00,591.0047466068402,34.1525169893072
799963.794379211,581.6348162848009,79.58402337035426,11309,443,0.020746245247475377,TCP,2025-02-18 10:09:00,972.6431598521173,7.863619428897766
1142204.246970682,639.4454426913367,33.95130602211849,36799,25,0.0047586069363509285,UDP,2025-02-18 10:10:00,1396.9221813578781,15.449473975731332
721008.3991633927,879.5035878917842,39.57984259471227,9330,80,0.03832430137255513,HTTP,2025-02-18 10:11:00,657.5923224507023,18.723863047008688
883565.5135268933,704.9600628405198,43.25737093891192,28795,443,0.062488583507947004,TCP,2025-02-18 10:12:00,995.1700918067241,18.39854920386241
839330.9472007313,723.0230161162225,60.697269073589624,28872,5432,0.01718221841823238,UDP,2025-02-18 10:13:00,830.470951052526,11.6737374889575
881093.679543719,1114.320221286894,40.55868983377497,3327,80,0.08426103561178161,HTTP,2025-02-18 10:14:00,567.1368633131009,31.58939511778919
720475.5383532252,868.1286832636814,11.208786544131861,54239,22,0.005544887796733412,SSH,2025-02-18 10:15:00,614.5295767088278,77.38191825599648
893595.7032604419,456.10381784762507,30.863053043240875,52203,443,0.01283902675662398,TCP,2025-02-18 10:16:00,1361.7626114312104,15.323787347594182
759758.8405350253,890.6490471482566,37.643482367579615,59438,21,0.023610369365746387,FTP,2025-02-18 10:17:00,627.1743048929557,24.70771961960708
820999.950042973,842.2353357218701,38.13698083797509,57213,80,0.016551517668665475,HTTP,2025-02-18 10:18:00,747.5501311538409,19.76686438682778
602630.1042161691,1021.7831704940893,22.002017435427547,28276,80,0.0439408010869152,HTTP,2025-02-18 10:19:00,602.6244893117833,43.99371744990281
792030.6392501794,922.9859907833545,29.216565020603326,28511,443,0.01630293690796766,TCP,2025-02-18 10:20:00,640.3251080953606,21.974783484175973
675675.1191039465,1165.0839949791127,17.080601825766784,40663,8443,0.09141101661809986,HTTPS,2025-02-18 10:21:00,433.7810346195781,64.2576402330749
730291.0186856528,1084.3271489717263,42.66239211842923,39796,80,0.03610587522573489,HTTP,2025-02-18 10:22:00,503.64919467820164,27.77302042209924
1216247.8511897763,1045.7061493286453,17.41560443092782,40060,3306,0.0437552934352848,HTTPS,2025-02-18 10:23:00,720.1968769892253,63.19429561338654
601198.8902666065,587.7798809627757,27.533798818432448,63022,443,0.04202957213911435,HTTPS,2025-02-18 10:24:00,814.3013714939757,21.787969486841273
668495.1543434432,578.4246920723285,22.151641756776467,16980,3306,0.04430537287882585,TCP,2025-02-18 10:25:00,715.4518386652506,24.79539141843602
1005352.3268306449,464.80619510863033,63.52493770316576,58346,8080,0.05062873494411292,FTP,2025-02-18 10:26:00,1345.1211216825868,6.113976164428389
1249440.4814395434,348.2627923728653,5.491671975223596,46470,80,0.06909484529101496,HTTP,2025-02-18 10:27:00,2685.603728831754,78.20082173882118
755187.8443947136,1035.46780226298,30.83498908195038,15013,25,0.050064529080779206,HTTPS,2025-02-18 10:28:00,525.609611987028,33.95911189158576
922330.1664540847,972.7895166070141,44.010003030242586,24766,443,0.051810625458511034,HTTPS,2025-02-18 10:29:00,725.4999559962456,22.280039442085943
1093454.722343733,866.6810743924464,24.718384733325678,56705,443,0.029155364158985054,HTTPS,2025-02-18 10:30:00,798.4870967071353,40.40645874772268
705921.5127979119,904.3514900105522,42.201135027567254,23485,8443,0.005802520086035885,SSH,2025-02-18 10:31:00,748.6533702580434,23.950337127568236
829424.4751120101,756.8737928830751,4.058240405901566,58436,5432,0.027601165691527832,HTTP,2025-02-18 10:32:00,817.5143176099097,197.03101729456898
762077.3665974966,1093.8669658815854,24.049258945679593,35134,53,0.015157040394414742,TCP,2025-02-18 10:33:00,482.13797125500105,43.34384132766335
690195.1008268531,688.5228189736046,11.030782308435732,60320,22,0.015892412088032094,SSH,2025-02-18 10:34:00,651.3503444285789,69.13441996191898
907703.1564243728,1319.9822407137135,47.802703307308164,55406,22,0.011186792766273433,SSH,2025-02-18 10:35:00,520.5999478761576,26.19900348369048
901136.9646144074,455.3473277886873,22.678883308607688,20980,5432,0.01886312596683064,SSH,2025-02-18 10:36:00,1321.090760080983,16.39119951367758
1090914.973043652,390.93382360776025,35.43246444053273,32579,8443,0.01755088642836437,HTTP,2025-02-18 10:37:00,1650.678156170703,11.31082840632814
663334.4053042365,1000.2557125549552,39.22595261784014,7271,80,0.049159158565481434,TCP,2025-02-18 10:38:00,440.38233009202946,27.10967757984554
687750.7173390123,823.4379942436116,67.20900817225507,10854,443,0.020953410807192135,TCP,2025-02-18 10:39:00,725.3084761733194,11.035271880811553
1243478.5707171601,930.7110472340224,20.292706890647473,55362,80,0.01569846886250297,HTTP,2025-02-18 10:40:00,987.0250791384167,43.97349818798684
