bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
222050.55247225496,212.66418394009418,25.902172723150617,48022,53,0.005295128866044665,HTTP,2025-02-14 01:54:00,1695.412834375007,9.323141307022187
205719.8690932269,669.4160812465022,59.91668682864274,16922,80,0.04697734092181771,TCP,2025-02-14 01:55:00,588.0620953902004,10.847640298414507
269595.13455789624,914.7296791221272,31.944656493422716,12663,8443,0.07990878316579021,TCP,2025-02-14 01:56:00,429.84874915547357,28.685509702197837
148597.03217464342,1273.416144531866,22.762995919056692,20781,5432,0.04975108362908626,UDP,2025-02-14 01:57:00,164.8775112575528,57.34871808025238
126838.191805067,1067.4013262508743,58.00811989041677,62120,80,0.04713546262862494,HTTP,2025-02-14 01:58:00,245.92210291050898,19.45975729350612
384214.8482381493,489.42098027708084,27.48476461463765,45634,25,0.10055546160930053,UDP,2025-02-14 01:59:00,1206.4288540558384,17.0906153660566
497457.9341654063,556.7185361353177,14.35880327149427,18085,80,0.12550332418301055,TCP,2025-02-14 02:00:00,1021.4061450360749,44.13476189816002
168695.58773060772,1594.4039456743699,47.27969334914657,3102,80,0.007242626727497278,HTTP,2025-02-14 02:01:00,186.0512470068622,33.94754596924764
129381.54503220892,781.699133527223,20.95687803571737,51266,53,0.03945342224987513,HTTPS,2025-02-14 02:02:00,269.1425988710059,45.10403478941337
196449.00890233825,1221.0716476819143,14.845532655704382,45468,443,0.09276131898351053,HTTPS,2025-02-14 02:03:00,293.1574408274562,84.94538073344636
444875.3781151919,1602.6041425507212,23.212651358899205,58453,443,0.013341776582165604,TCP,2025-02-14 02:04:00,340.4678669224914,67.6317749172713
225081.01403299664,1718.7901007152998,19.106534744502554,10478,443,0.08211813829127082,HTTPS,2025-02-14 02:05:00,205.85192115698547,101.52525330575692
200141.7493696935,895.5762263148092,3.6649721450350037,33491,80,0.02860957749793889,HTTP,2025-02-14 02:06:00,366.22150359625647,239.7192941046749
246863.2308767145,1721.5717604386978,32.037733878709986,35727,443,0.020936438462900577,HTTPS,2025-02-14 02:07:00,216.59413786999016,52.62235149199624
298468.6503507239,1314.3922095246494,26.69201869261255,34287,8443,0.14844971694367126,FTP,2025-02-14 02:08:00,301.8976185433834,58.925860392533075
395719.56077598856,910.7411502251622,21.75002528352216,5447,5432,0.05003360801359911,UDP,2025-02-14 02:09:00,611.7197699680951,39.65912960015648
301808.72036266915,831.3552471490846,20.902591004529857,55001,443,0.030817662632650396,TCP,2025-02-14 02:10:00,619.2995931927618,42.660209474937844
268314.30250541464,1131.659690293255,43.729600540367315,36966,53,0.1271291373701757,SSH,2025-02-14 02:11:00,350.89807146662275,24.00217174790814
396854.2613985304,787.1514629377571,33.33304030957416,64776,5432,0.05790250630270032,HTTP,2025-02-14 02:12:00,678.0407208273285,21.04136501991439
346217.12016367266,1389.4441575326628,51.32205958801482,57673,80,0.015400178521192786,TCP,2025-02-14 02:13:00,458.602156953273,32.78586838471544
465702.75778041786,1256.265343234979,8.286893428078955,52851,443,0.029006200044292718,HTTPS,2025-02-14 02:14:00,732.4105179064436,169.78294058999384
238683.88321865612,1245.8050485162644,19.09750705037157,60583,3306,0.022962172724127938,HTTP,2025-02-14 02:15:00,342.9451661544066,76.79287141349431
93307.82191951406,1129.9443504230717,27.449738468435854,9291,443,0.0464513808555539,TCP,2025-02-14 02:16:00,190.46105409852325,44.09743579529308
367781.21097650885,1828.290503335228,32.55623906615985,30010,8080,0.027694235010789166,TCP,2025-02-14 02:17:00,291.3247331479022,69.8011439818648
236952.43946584224,1167.3304696279351,38.11943025507573,32600,443,0.05316437478248745,TCP,2025-02-14 02:18:00,443.7424254270306,33.76441708965768
435982.60251977254,637.6367261400119,25.271022272992532,23569,80,0.027281567104422044,HTTP,2025-02-14 02:19:00,1055.7737168991332,19.15084515989347
40612.1086926013,1252.9286925047713,57.9857940857339,7040,22,0.022808448883792947,SSH,2025-02-14 02:20:00,59.54034684663906,21.845489778506728
290613.928074323,931.9683434732121,9.076282362181253,57022,22,0.007980957441148125,SSH,2025-02-14 02:21:00,533.8691062173699,88.3271600596456
225541.65735392144,1211.848285266917,30.45728820591541,46376,443,0.018048202209926905,TCP,2025-02-14 02:22:00,372.82255897665107,35.267086963061764
275112.98062572384,1014.3144632026929,50.97938980482396,11079,53,0.04923060454719118,TCP,2025-02-14 02:23:00,332.60557527162723,20.549750121944662
557604.4541500595,547.5153456799667,34.459192379371686,27769,80,0.04112852370049714,TCP,2025-02-14 02:24:00,1242.1851767073058,16.594143961245617
569092.4903810822,1359.610657897125,18.625759723916588,43600,22,0.0116232967353039,SSH,2025-02-14 02:25:00,560.5969137978959,65.76185915467136
233024.22177223288,1976.4173947234835,79.72017511252815,62045,80,0.025229557750110237,TCP,2025-02-14 02:26:00,121.97878499446395,27.133901015921417
343635.66987326794,1129.2516407116802,46.16039176254568,11468,443,0.02504624475171278,TCP,2025-02-14 02:27:00,603.2824737874671,24.70063169124346
109315.89992189052,1382.2638076366818,15.327013928274715,38859,21,0.024003020661443726,FTP,2025-02-14 02:28:00,139.22065121913528,91.40163389246173
477163.5640729767,275.58713767379163,35.41711789719289,64189,80,0.028905565701894707,TCP,2025-02-14 02:29:00,2254.55969755354,7.842073779113074
289565.0903095129,924.1964996891759,31.67666739003259,28144,80,0.03924985360737119,TCP,2025-02-14 02:30:00,464.8889694624688,28.4321127088949
460855.6384438068,1316.7164594829912,7.25982822257317,39870,443,0.09359409493299577,TCP,2025-02-14 02:31:00,517.28024174517,167.89099902067625
263271.3675860896,984.3382417798022,31.68337864884393,32661,8443,0.0189022158900671,TCP,2025-02-14 02:32:00,299.6023843703611,31.778833569998472
381864.96922047343,1126.6712803522278,32.18901664992427,17569,80,0.028969090588186946,TCP,2025-02-14 02:33:00,704.8754956698807,27.048182267358698
433066.5367418583,633.8154796415284,29.5983588808031,47768,5432,0.053129964430138926,UDP,2025-02-14 02:34:00,936.2075376179673,22.041816901453032
381288.65765624895,1017.2939282688599,11.307435760027872,13513,443,0.06140518482936027,HTTPS,2025-02-14 02:35:00,596.1066581284718,90.32358042877368
380481.92045280105,979.5014313084981,26.81379241750568,58753,53,0.05510308994445746,HTTPS,2025-02-14 02:36:00,640.6664219985322,35.463459609367106
191142.9525333606,1213.1909122506158,6.791152900919153,51789,3306,0.05277839978021987,HTTPS,2025-02-14 02:37:00,352.25924502976767,148.12493723461918
98225.23024925342,1426.0261009487133,14.128242518992177,19575,21,0.035874961070579026,FTP,2025-02-14 02:38:00,108.842286526749,103.47469090187741
173026.5804519984,1911.8386406407753,26.494203893525988,15037,80,0.008890768374133124,HTTP,2025-02-14 02:39:00,168.174038950827,81.8656960974403
61187.03179763439,1280.8020653413455,45.43254405104445,1508,25,0.06590150263697633,SSH,2025-02-14 02:40:00,80.68743647344148,30.277601745592854
237273.3234029167,1310.7005861152975,16.44450683410372,34567,80,0.009658884058368226,TCP,2025-02-14 02:41:00,272.8059744713589,93.16439133913117
269191.8343625989,540.6678913298681,37.4905401192766,57878,8080,0.010144637985174551,UDP,2025-02-14 02:42:00,600.945902707378,12.941588254628176
150479.38910651562,1320.4070371020548,20.92509217800017,18023,80,0.02028289205401804,TCP,2025-02-14 02:43:00,249.50997177961233,59.79217645007846
257584.3449740321,1339.5679083090326,75.55426242018311,4820,80,0.04369598236098311,TCP,2025-02-14 02:44:00,247.4418280526199,14.903547572425781
331407.5323155001,664.42486411299,52.401037025297,8853,3306,0.02510377870403299,TCP,2025-02-14 02:45:00,1008.7511519689015,12.11779342074549
394595.00066048815,1148.4745630052137,24.27989424698775,60975,443,0.01402187558732429,HTTPS,2025-02-14 02:46:00,606.1681884976797,54.04424939576641
166627.40720013576,1084.9782724551512,27.710817343940313,10774,80,0.03950124642178947,HTTP,2025-02-14 02:47:00,258.7428514278088,45.22010980069684
224104.60335158164,911.2471327180813,4.484537378976574,58341,21,0.062946493126773,FTP,2025-02-14 02:48:00,415.9162276700317,202.98724924691214
413006.751237017,785.6126085415415,19.151663592505713,50813,443,0.07148029484588343,HTTPS,2025-02-14 02:49:00,744.3241104622372,48.19279804471596
304158.5966310699,1275.5058255558972,35.02443787777074,47339,443,0.013207482199995619,HTTPS,2025-02-14 02:50:00,521.7178619469731,35.47772193990509
310836.1909893845,1796.6099552071962,11.679121901908985,39449,8443,0.05305857575407108,SSH,2025-02-14 02:51:00,293.67565691909675,158.85611959275272
410635.5576175308,1254.3956598410261,22.615990829465392,17982,80,0.04078814076369368,TCP,2025-02-14 02:52:00,462.9096605909078,53.01985060565436
143662.01407586242,1356.889643370902,73.71599547167571,17826,80,0.017301742648568045,TCP,2025-02-14 02:53:00,162.68839917300986,13.693336244877395
381304.18614359753,769.3514494637236,19.01735497380826,52751,80,0.019769396809229258,TCP,2025-02-14 02:54:00,642.8744272757132,41.36280942785022
534127.0236800963,466.43868843079144,29.07485822353774,25445,443,0.030666133089297144,TCP,2025-02-14 02:55:00,1701.784191623095,19.95504689206238
123400.78670726466,1394.2363831970367,43.153506325966724,61000,443,0.061818680795484304,HTTPS,2025-02-14 02:56:00,170.61396786565794,29.255095602877343
491159.4839950525,376.8909662031109,9.870873076246408,40707,443,0.06288688444473675,HTTPS,2025-02-14 02:57:00,1520.5976666738661,37.96530456333731
219322.77373347062,922.6493317995404,13.826699841493122,13475,53,0.0456837193151772,HTTPS,2025-02-14 02:58:00,428.59294140616953,74.98592142033043
305891.29571355757,955.7896235793459,8.765850495832478,34354,443,0.01599777490370595,HTTPS,2025-02-14 02:59:00,458.01501266214956,104.39536354087492
132615.47292856665,1534.2918316999298,61.28456912466192,12343,21,0.035256532759534505,FTP,2025-02-14 03:00:00,135.30835934121097,24.407449758579933
337925.81832645467,1017.9496265983211,26.26731795362458,64527,80,0.0349832668080264,HTTP,2025-02-14 03:01:00,614.5164878273156,41.440589977415094
382055.19081077847,1391.7351603558945,15.431119905884795,9517,80,0.011851312912644237,HTTP,2025-02-14 03:02:00,371.04937870702753,86.88004940417731
226932.19474431692,986.6813671121329,49.408085815941675,14233,3306,0.06204458114670067,UDP,2025-02-14 03:03:00,339.97420908277604,17.45396855717353
346261.87122427486,1003.9101944559142,77.42590899930406,16799,80,0.023123233171184848,HTTP,2025-02-14 03:04:00,628.510004320649,13.448942521142122
119114.38327042926,1154.3573591325887,27.02396123823884,10285,3306,0.030665234100409333,HTTP,2025-02-14 03:05:00,148.96831491048883,38.263099226173786
386234.7560165762,1154.4447789095243,52.566654919478296,13286,3306,0.0961346207519605,HTTP,2025-02-14 03:06:00,542.6504187669766,18.42013820546266
513559.2768237748,658.0774097478625,14.644874722055405,3446,22,0.044776841836997774,SSH,2025-02-14 03:07:00,1045.7704240344488,43.18330596313437
504584.1229249653,490.5895325156613,60.41394473441518,31863,443,0.021826495083450977,TCP,2025-02-14 03:08:00,1331.8419221374352,7.768514478534129
407466.2365725743,428.78367938723875,53.3140622297142,33347,443,0.0432337947237146,HTTPS,2025-02-14 03:09:00,1477.6284263683388,9.09404960427688
205620.5240415803,1067.1669817622476,23.15956371866629,56116,443,0.0596158104501133,TCP,2025-02-14 03:10:00,335.52915391267095,47.10255624776364
313216.9702806938,1195.8049282670568,14.386823088387636,44773,443,0.012028799032363592,TCP,2025-02-14 03:11:00,404.49086192272733,98.28847677337384
317360.0321950738,826.8746855705012,20.742728032333506,1229,8443,0.06801178469393848,UDP,2025-02-14 03:12:00,518.9568901706515,36.61754037586093
252830.30405465848,1057.4855580187007,81.46066716735322,24313,80,0.012063245306933187,HTTP,2025-02-14 03:13:00,368.5963558212721,14.552281113551729
197277.03265705018,825.3418244669975,32.305298407551504,3409,443,0.030454228887877147,TCP,2025-02-14 03:14:00,421.31620931504875,27.154699000628415
262919.37910317455,1085.4088856142328,27.346625573708472,29209,25,0.015334588095947425,HTTPS,2025-02-14 03:15:00,298.0985716010388,38.4415304339676
126294.72096868147,1253.3815597279704,27.659232064620987,64572,443,0.03411479837522641,TCP,2025-02-14 03:16:00,154.12554956774366,44.863011966492046
200722.55410389457,1085.3388394577926,40.559643271976086,16872,80,0.04610855838763785,TCP,2025-02-14 03:17:00,307.111062783335,26.280805572828335
450295.3856481804,867.292491660314,14.116296497700361,30191,25,0.07650541233669682,TCP,2025-02-14 03:18:00,681.2565371098281,52.29457295483478
346191.9152584695,732.4627926014382,31.55054797005078,14315,22,0.08224215028839472,SSH,2025-02-14 03:19:00,621.9656791444345,23.385371060353464
300659.953602672,1453.7726978485775,86.76277495243171,58602,3306,0.011439763667764394,HTTP,2025-02-14 03:20:00,310.83260104028363,16.036990682844255
135716.4049858306,1283.0688526736258,18.462963702857337,31748,80,0.03876006793393808,TCP,2025-02-14 03:21:00,158.39442468323017,69.64287098702074
373405.06441715994,1605.973120939949,15.924207798618738,9617,53,0.013795117568787051,HTTP,2025-02-14 03:22:00,349.53697110149915,91.64002835203627
281858.6414589367,947.2535330308662,27.477142495023934,52326,80,0.027268289000347227,TCP,2025-02-14 03:23:00,578.9022090809735,30.95157034669943
221347.33590379235,7.249753147761339,15.18042913714064,25931,80,0.03891231312788986,TCP,2025-02-14 03:24:00,-45439.56291063818,-0.4404313376247761
241715.73543537917,1193.095205739001,27.009147903570494,63989,22,0.030270652788712406,SSH,2025-02-14 03:25:00,330.80419811575604,53.152025510025375
31539.809420708876,755.8049439819761,25.47391079141783,6052,53,0.023670129648872062,UDP,2025-02-14 03:26:00,62.778697873088014,33.43725214246339
383392.0692155078,769.1242687943821,42.34165590732622,31116,80,0.0660522869031463,HTTP,2025-02-14 03:27:00,979.0512242104505,19.18618675725534
197817.43311661904,1357.1102540075626,15.566035415401874,13574,21,0.021801634471685438,FTP,2025-02-14 03:28:00,260.52767921029186,99.03915825255082
209675.11748443422,947.3311704557025,51.95099176850477,32240,80,0.017997417971015492,HTTP,2025-02-14 03:29:00,474.97949818735214,20.62505107322757
567120.7957532743,1328.9968168481448,35.932421650695254,19313,80,0.003730531457253765,HTTP,2025-02-14 03:30:00,741.7881891176826,27.48718114886054
349745.2299288677,1362.5284860961544,10.439243235422849,14699,3306,0.017660234844797944,TCP,2025-02-14 03:31:00,391.8840940726414,107.74501021704965
366399.4158237752,1220.8685750955324,37.41362180462208,3514,21,0.049677729233669136,FTP,2025-02-14 03:32:00,395.21884957647984,34.18442013754063
225406.7246634576,987.3056648798569,26.015608765514422,53085,25,0.014621260398439374,HTTP,2025-02-14 03:33:00,415.6544236857104,44.84847847083415
583814.1444530649,986.3926810709208,23.961699758854564,58085,5432,0.022907758152631415,HTTP,2025-02-14 03:34:00,979.9601293622735,39.623934544345815
289105.27723164554,1367.5435593245743,33.95331596512358,20121,443,0.025416110069584063,HTTPS,2025-02-14 03:35:00,390.0493298604037,35.0385741856414
307267.9407163576,1357.9233667385904,48.714760548319276,65411,80,0.08302568826434854,TCP,2025-02-14 03:36:00,464.7421605404501,30.079987791827566
482371.1848405241,1501.4286152931677,28.328674314596203,10074,443,0.022012945832886675,HTTPS,2025-02-14 03:37:00,379.41734873018464,57.47719751065178
240525.27566977503,874.1633252828346,9.58128055856661,6580,22,0.007084340156627329,SSH,2025-02-14 03:38:00,544.7142863861153,83.4585430627281
332387.80094443006,1694.2678502959798,6.014793917343275,19999,22,0.09067976995739574,SSH,2025-02-14 03:39:00,251.00393504699346,288.2681920461376
214379.46514781576,1077.2685184503055,41.488289823182015,44334,53,0.06675915298927364,UDP,2025-02-14 03:40:00,240.4713175785031,29.234148401035725
308813.63569975225,1202.0828984449886,6.283864824057357,29571,21,0.02419886885087479,FTP,2025-02-14 03:41:00,399.879169055265,212.95110297653434
163138.87331136796,925.1810604292396,23.51813723807482,27885,21,0.061338869994102055,FTP,2025-02-14 03:42:00,269.787629331748,45.67536195840265
139301.31187710154,674.8858741955069,43.13640450417637,49452,80,0.01827791336025947,HTTP,2025-02-14 03:43:00,367.9288484826843,17.024831916417856
368634.95733274485,871.4442807368955,13.212284375594335,36554,80,0.024600125744527312,TCP,2025-02-14 03:44:00,581.2651230139238,55.052541409410836
309891.7330796869,1214.023834597881,34.632963186220266,27670,443,0.015387830658016716,TCP,2025-02-14 03:45:00,346.8733190019821,36.48115827483709
233559.7221400234,1160.0833318120872,64.70457746518527,24556,53,0.004012536370475882,HTTP,2025-02-14 03:46:00,321.48090856092136,19.061937182454425
481776.0409995847,1111.7540762712788,29.72748764984197,27864,443,0.010081958314971861,TCP,2025-02-14 03:47:00,837.4161995359161,38.39186296310251
394341.2555584714,1479.850385883461,44.810797788373755,3752,80,0.0272103013842711,HTTP,2025-02-14 03:48:00,454.77217991895225,29.0677552313896
308176.64864063903,1395.9919111032996,60.10488679736337,49563,5432,0.018556209239020502,HTTP,2025-02-14 03:49:00,340.3317761578426,21.320993460043326
250799.92047131617,958.0141148433015,37.012676339859226,29713,22,0.011693222728849368,SSH,2025-02-14 03:50:00,377.5616161231859,26.046637003653668
283353.59856682457,838.4206415574583,26.321592071175548,8012,80,0.008358749342405084,TCP,2025-02-14 03:51:00,645.5718436108527,24.70590908252776
162226.87214039435,912.4109080906685,19.253406730640116,39807,443,0.0037134512507033353,HTTPS,2025-02-14 03:52:00,301.86428429958994,59.60453956934087
257264.46764234974,829.743262503703,16.77806369366411,33364,21,0.15095992498564528,FTP,2025-02-14 03:53:00,511.8547608677461,59.100698749122024
409120.4102784651,696.7210943189865,26.140361058900602,26984,5432,0.04425916867450305,TCP,2025-02-14 03:54:00,1104.735582265418,21.88349033290791
357135.2310185098,71.96277255144776,19.83443973360731,6841,22,0.018003696098223984,SSH,2025-02-14 03:55:00,6019.680927862145,3.7072616389851674
386796.6686154557,1028.5052244501398,24.013210357629614,30802,443,0.02510313776466904,HTTPS,2025-02-14 03:56:00,751.6575705176635,39.29918855631333
199081.00104882603,277.19087016383855,40.8519180935955,13342,443,0.011531642112855628,TCP,2025-02-14 03:57:00,1242.765353687,5.614032361911034
527352.4627676627,752.539084231021,13.122492668773969,31247,443,0.038318890787662784,HTTPS,2025-02-14 03:58:00,854.8445877781817,54.93360952187057
345981.16460911266,1253.3455659720094,18.94456149297247,6683,443,0.011309115009450702,HTTPS,2025-02-14 03:59:00,502.9615972913253,68.95302900595469
238893.32875904342,386.79500364588534,34.39184228622884,5559,3306,0.033403027826814216,HTTP,2025-02-14 04:00:00,1078.657640604147,11.879390544309286
280682.6114568527,1495.6367140907228,15.563169570586012,59162,443,0.021483328553941215,HTTPS,2025-02-14 04:01:00,367.37069208485235,83.03435534478407
290380.09343287203,781.081844270087,17.185611476943322,10303,25,0.04744726385068139,HTTPS,2025-02-14 04:02:00,609.9858279063064,58.221761696761824
333515.9159690618,1618.9026163124086,17.65568895150718,26077,443,0.04958440182521304,TCP,2025-02-14 04:03:00,395.725487690305,84.64562503955145
265652.25909793994,753.866582475016,4.7702052160441175,22638,80,0.02970952313881779,HTTP,2025-02-14 04:04:00,622.7764462212164,179.44537780392923
128686.3289359035,940.36599715859,25.70759700520535,55610,5432,0.053308067887096564,UDP,2025-02-14 04:05:00,232.44007295864483,36.52538590139855
232929.37910241872,1199.1654390925066,18.504007927713737,4016,5432,0.12057807843442618,TCP,2025-02-14 04:06:00,290.8139501648185,66.3473184270668
328442.56225714786,379.5011580021801,31.509045459279168,13680,80,0.033003992172250016,HTTP,2025-02-14 04:07:00,1147.0773224895402,11.770693135747557
240251.75103327975,305.4119929524554,31.94042042581382,54998,80,0.010158943785825493,TCP,2025-02-14 04:08:00,1534.3340598727343,10.29315023316764
168082.93489726374,1610.4040558982927,10.591058971281575,49871,443,0.04449087558935364,TCP,2025-02-14 04:09:00,115.80849622414965,143.40580420370466
195725.98217885089,1359.283297774812,48.52915077474847,62441,443,0.014120455421091924,HTTPS,2025-02-14 04:10:00,301.3419651059945,30.12007953431933
331264.6105590936,1114.5644924201806,24.906330426955282,18925,5432,0.02212847722013872,UDP,2025-02-14 04:11:00,578.3212540790873,51.91262451199578
177391.86460192586,839.4492934030361,22.187230122338963,53732,443,0.04290936817250848,HTTPS,2025-02-14 04:12:00,311.6865161868335,40.2668546500445
196342.17755756504,928.3498184435025,24.43581360334667,10458,80,0.06684572056651196,HTTP,2025-02-14 04:13:00,341.8355436465507,39.30201418695351
360446.6620801465,1308.831555485247,63.97468037737426,7149,443,0.02197703675387733,TCP,2025-02-14 04:14:00,480.3103602947158,20.466054522148678
403274.99546010274,1179.8682775698148,51.720704514464835,8066,443,0.010582050765875817,HTTPS,2025-02-14 04:15:00,492.6273894380787,17.199033063187688
411097.9267372011,846.1723234465693,58.358537916228535,6598,5432,0.02116838113568075,SSH,2025-02-14 04:16:00,676.1295783174139,12.92194639153772
227281.8583658787,1529.9754743812778,41.39237608521662,37118,8080,0.0274225930997278,TCP,2025-02-14 04:17:00,191.10371451444456,45.96024089642554
321432.76272978797,760.7004428874765,53.61707772890148,52095,443,0.04750230529650259,HTTPS,2025-02-14 04:18:00,690.8000273204677,14.001338957855841
186423.9718054134,1470.1226944960465,26.7243595937415,58796,3306,0.017648684829749267,TCP,2025-02-14 04:19:00,268.5812913249346,56.61155550312667
152955.65552549553,1155.2734413706098,28.398328686906183,56314,80,0.0395219908819023,HTTP,2025-02-14 04:20:00,169.38738574250155,46.627155687880354
398602.133567266,1397.8772367760027,10.06944671234006,1798,80,0.04249751419822724,HTTP,2025-02-14 04:21:00,328.29720177265887,164.22203916335636
636265.2125661541,225.29335468012414,30.719498480819606,51069,22,0.07239183818994249,SSH,2025-02-14 04:22:00,3683.8920167950173,7.391517487787714
498267.064602341,1295.6495250271507,32.244983130101765,36709,443,0.1024050857665811,TCP,2025-02-14 04:23:00,689.0612801699986,42.96965397268892
118669.40865389479,694.5232202952943,28.726699397005575,16770,25,0.012919912855285702,UDP,2025-02-14 04:24:00,295.4963943707771,23.074958439764604
258540.90980526546,1602.9560128570997,68.76675357772245,43096,80,0.01441398615324183,HTTP,2025-02-14 04:25:00,296.80615120495276,27.18668066386771
282975.695647531,1438.3126932606233,32.89496543231675,12952,5432,0.08270392218673621,UDP,2025-02-14 04:26:00,306.1793321619681,48.60112649238659
98860.72903424053,564.2845029793779,56.48143299665064,64356,21,0.06418958125574144,FTP,2025-02-14 04:27:00,325.4189893294636,10.975163780554864
313255.57494734955,483.90005427940935,45.227099439091354,52904,8443,0.031188324862099878,UDP,2025-02-14 04:28:00,1203.4436620384295,9.85056191985169
245526.91635641226,837.1364673352332,31.117049005440407,6483,80,0.0075320818071902065,HTTP,2025-02-14 04:29:00,434.56507865510497,26.076872344127782
228775.451462431,1273.4406405304007,35.22292328147362,10646,3306,0.03324676020085967,TCP,2025-02-14 04:30:00,342.029286249914,38.69427905642887
320796.323126234,678.8239087988394,38.69762965004889,21381,8080,0.040985214337399795,UDP,2025-02-14 04:31:00,588.752539742322,16.256741225450178
277136.2972448829,1233.1901339489868,30.846255522984656,9886,22,0.027125941835769152,SSH,2025-02-14 04:32:00,357.1566573288832,45.37478688884273
303526.05905360106,174.2183901263087,3.2640272860072,20270,22,0.08102438015579862,SSH,2025-02-14 04:33:00,2943.6678511535497,60.012210073037004
488954.6036103247,1269.0068760998388,20.284144365755257,47881,80,0.016524328389033165,TCP,2025-02-14 04:34:00,610.9197958893963,54.521162310885444
117492.0502057642,1454.4760360864339,15.231851403924438,41446,80,0.07983824142263583,TCP,2025-02-14 04:35:00,129.09625688764126,93.58128344601978
79061.699702871,1142.6924164508293,29.02274029842792,20814,80,0.014504193327672766,HTTP,2025-02-14 04:36:00,145.59064772280325,44.639042754323434
315714.3849997585,260.46136028228193,27.750144569185593,52209,80,0.02315753487482055,TCP,2025-02-14 04:37:00,2136.9590741544303,9.068266860597037
127014.58559783992,1662.0001773181789,18.912868523112174,16157,80,0.014586796635405968,HTTP,2025-02-14 04:38:00,110.90081277186228,88.25061976586434
242689.32269147193,312.55049079230196,48.71662119048726,13880,80,0.006621006932757693,HTTP,2025-02-14 04:39:00,1699.02520979494,6.387110569658178
261683.49321776815,449.8291009009549,17.480093863412307,61101,22,0.032811781260976274,SSH,2025-02-14 04:40:00,1155.704680308182,26.51691296393106
299143.64967139275,699.0471622439927,38.01646981662331,63495,443,0.04118082842787689,HTTPS,2025-02-14 04:41:00,737.0670296754222,19.403523417763207
320817.4361986455,1708.6747319525975,8.219164212670243,21541,80,0.06358679796281443,HTTP,2025-02-14 04:42:00,311.6302373483139,232.38521972924823
260499.0138517417,1072.3948986653756,34.93684691609522,30924,443,0.053997035621964354,TCP,2025-02-14 04:43:00,309.98418639538556,33.442081910717036
338337.81634399574,1079.9917803277474,28.848416025709035,30125,80,0.01673161684251976,HTTP,2025-02-14 04:44:00,370.15094996742044,39.14193479718198
373960.3033537804,1089.2250870563719,13.870471679214425,65408,443,0.04035780363051759,HTTPS,2025-02-14 04:45:00,421.97473540253674,93.717997809078
437570.4721416325,1739.7215932383378,48.70387807788799,64051,22,0.026203138215023382,SSH,2025-02-14 04:46:00,300.1555255342628,28.062531503621717
322871.7904058769,911.4216015866848,43.16951192177994,54262,80,0.03514389080884165,HTTP,2025-02-14 04:47:00,546.2231267030502,21.113457556844953
46348.53544157014,888.4584036349186,39.93786849624954,27681,21,0.034159160906152224,FTP,2025-02-14 04:48:00,92.04596205324661,22.677797678186025
272760.77610236494,1016.0876581794416,9.417325238881416,12793,80,0.0487253505937544,TCP,2025-02-14 04:49:00,376.9891989376057,99.39843808407215
206460.44337734365,759.8875773529763,33.90559151501425,1956,80,0.024290784510732313,HTTP,2025-02-14 04:50:00,454.60345217528345,22.56543858235054
438061.2304646605,741.7790220274926,24.22268958168367,60594,443,0.03416615690355168,TCP,2025-02-14 04:51:00,746.2379653370646,30.905782955931766
357361.2593335872,1031.6129893745374,24.31416244237252,45299,80,0.011934289119186143,HTTP,2025-02-14 04:52:00,609.2181466439146,39.98701222962515
599612.6468223195,1360.1389294041544,11.275623244081402,39033,443,0.026765808223640924,HTTPS,2025-02-14 04:53:00,717.789729791908,87.98346776850723
278428.293307663,576.315741339007,38.34304645467148,24549,5432,0.05039904027993183,HTTPS,2025-02-14 04:54:00,743.7704547514201,13.423252986354266
313766.8720623817,1070.0135101507835,27.716062441010187,15935,443,0.024697892792047767,HTTPS,2025-02-14 04:55:00,443.73896115423486,41.26382681672778
319485.419524848,1787.527738954066,38.02617639007394,1042,80,0.03005419267732604,HTTP,2025-02-14 04:56:00,271.88424939707727,49.38958998124169
482745.7786459924,988.8965905107141,26.980496257066207,33390,443,0.04177407859323465,TCP,2025-02-14 04:57:00,783.0457862792097,39.965400936109326
189292.78303195452,28.27036619578007,25.37524496627679,15737,443,0.09905064790569042,HTTPS,2025-02-14 04:58:00,11440.681285491992,1.0899080322611874
353593.450950193,1033.7345720376861,7.163448236593411,40382,22,0.02687626708305045,SSH,2025-02-14 04:59:00,523.2147633367651,142.9593601795132
135960.50382933085,1555.3585577063252,30.217550598005992,55595,80,0.026254350836864587,HTTP,2025-02-14 05:00:00,135.82272632524962,54.361909860461544
170493.65474712616,1428.7218010236738,25.665678927387283,47786,80,0.0266468187511924,TCP,2025-02-14 05:01:00,241.8304274672795,54.20720578651595
128422.60634872543,1302.1590379588033,25.649228381874995,7426,80,0.035147309848241194,HTTP,2025-02-14 05:02:00,112.92493694876936,59.6284555276653
375119.1510516875,990.2772878781605,15.371579583403975,2613,80,0.009913804004784818,HTTP,2025-02-14 05:03:00,730.5077474908644,57.81840431437539
492614.1113571158,1283.4363373774122,80.22988244084515,58503,5432,0.012606569485018062,TCP,2025-02-14 05:04:00,560.4170275445045,18.860059592974626
332247.6294863994,753.05215464735,30.609061945017302,48469,22,0.03685256678124626,SSH,2025-02-14 05:05:00,633.3472496172689,29.83379722952453
366343.789591713,1241.29930946499,30.396690765510243,42873,443,0.06503255646976926,TCP,2025-02-14 05:06:00,380.4377198690278,30.950322844796545
